Filename,Time,Frequency
S8072135.07#,13.934702000000025,9840.098400973833
S8072135.07#,13.935226000000025,18779.34272296389
S8072135.07#,13.936614000000025,14260.249554383277
S8072135.07#,13.944309000000025,9248.554913284064
S8072135.07#,13.947303000000026,8072.653884972209
S8072135.07#,13.948001000000026,13816.92573406401
S8072135.07#,13.948294000000026,13223.14049590247
S8072135.07#,13.948580000000025,11695.906432753927
S8072135.07#,13.953590000000027,11510.79136690094
S8072135.07#,13.954024000000027,14234.87544482984
S8072135.07#,13.954285000000027,10666.666666666262
S8072135.07#,13.954586000000027,9569.37799043503
S8072135.07#,13.955035000000027,13536.379018612333
S8072135.07#,13.958654000000028,8064.516129031414
S8072135.07#,13.960971000000027,8888.888888892061
S8072135.07#,13.961559000000028,10484.927916131832
S8072135.07#,13.962879000000028,9422.85041224367
S8072135.07#,13.966913000000028,8213.552361401666
S8072135.07#,13.967602000000028,10430.247718386845
S8072135.07#,13.969383000000027,10191.082802541543
S8072135.07#,13.971054000000027,13745.704467362493
S8072135.07#,13.971322000000027,10825.4397835003
S8072135.07#,13.975511000000026,13179.571663949324
S8072135.07#,13.975818000000025,10958.904109603915
S8072135.07#,13.977231000000025,10781.671159045485
S8072135.07#,13.983952000000023,8255.933952532183
S8072135.07#,13.984525000000023,9411.76470588462
S8072135.07#,13.986503000000022,9400.705052889494
S8072135.07#,13.986967000000021,9445.100354188316
S8072135.07#,13.996967000000025,9313.154831197278
S8072135.07#,13.999085000000024,8179.95910020514
S8072135.07#,13.999632000000023,8113.590263683112
S8072135.07#,14.000063000000024,8080.808080809515
S8072135.07#,14.002243000000023,9269.988412525785
S8072135.07#,14.002676000000022,8171.6036772285415
S8072135.07#,14.003106000000022,11065.006915645867
S8072135.07#,14.003655000000022,10335.917312663763
S8072135.07#,14.005157000000022,16194.33198381313
S8072135.07#,14.005442000000022,8752.735229760647
S8072135.07#,14.005651000000022,8602.150537631454
S8072135.07#,14.006356000000022,19138.75598087006
S8072135.07#,14.006581000000022,19704.433497541486
S8072135.07#,14.006774000000021,14362.65709154686
S8072135.07#,14.009720000000021,8298.755186724205
S8072135.07#,14.017414000000022,8686.21064060851
S8072135.07#,14.018056000000021,10781.671159019674
S8072135.07#,14.019444000000021,10101.01010100283
S8072135.07#,14.019838000000021,11347.517730497168
S8072135.07#,14.022068000000022,8574.490889604802
S8072135.07#,14.022629000000022,11379.800853490307
S8072135.07#,14.023001000000022,10178.117048349535
S8072135.07#,14.024921000000022,13582.342954124888
S8072135.07#,14.025352000000023,12861.736334407204
S8072135.07#,14.025510000000024,8592.910848553905
S8072135.07#,14.031267000000023,9163.80297823234
S8072135.07#,14.031703000000023,9433.96226415633
S8072135.07#,14.033579000000023,9650.180940898175
S8072135.07#,14.041345000000023,8163.265306120758
S8072135.07#,14.042325000000023,8869.179600887328
S8072135.07#,14.042798000000023,9546.539379476144
S8072135.07#,14.055373000000026,13157.894736848168
S8072135.07#,14.055591000000026,8537.886873011385
S8072135.07#,14.056528000000025,9153.318077788817
S8072135.07#,14.057402000000026,8376.963350775259
S8072135.07#,14.058125000000027,15936.254980051408
S8072135.07#,14.062419000000027,14492.753623168082
S8072135.07#,14.062715000000027,12800.000000011642
S8072135.07#,14.062971000000028,10178.117048349535
S8072135.07#,14.063340000000027,9768.009768010923
S8072135.07#,14.063757000000027,8629.989212522683
S8072135.07#,14.065536000000026,8097.165991906565
S8072135.07#,14.065959000000026,8072.653884972209
S8072135.07#,14.073153000000026,9569.37799043503
S8072135.07#,14.073737000000026,11527.377521625356
S8072135.07#,14.076088000000025,9334.889148192611
S8072135.07#,14.076411000000025,8205.128205124904
S8072135.07#,14.080846000000024,8574.490889604802
S8072135.07#,14.081460000000025,12903.225806459504
S8072135.07#,14.083350000000024,11019.283746553037
S8072135.07#,14.084789000000024,8849.557522121564
S8072135.07#,14.101512000000023,8221.993833503673
S8072135.07#,14.105177000000023,18140.58956914628
S8072135.07#,14.105398000000022,19277.108433722107
S8072135.07#,14.105618000000023,17467.248908294296
S8072135.07#,14.105813000000023,13468.013468023913
S8072135.07#,14.106407000000022,8146.639511212363
S8072135.07#,14.109119000000021,9280.74245940002
S8072135.07#,14.109532000000021,10958.904109603915
S8072135.07#,14.11244500000002,8130.081300821389
S8072135.07#,14.115094000000019,11764.705882337334
S8072135.07#,14.11901300000002,16842.105263165653
S8072135.07#,14.11916700000002,17130.62098499459
S8072135.07#,14.12171400000002,17621.1453743994
S8072135.07#,14.12197200000002,18823.52941176924
S8072135.07#,14.122168000000022,13400.335008396072
S8072135.07#,14.12239700000002,11065.006915618682
S8072135.07#,14.123952000000022,10680.907877158481
S8072135.07#,14.126487000000024,13605.442176859711
S8072135.07#,14.126810000000024,11994.002998501232
S8072135.07#,14.128119000000023,9900.990098997278
S8072135.07#,14.128645000000024,9987.515605481414
S8072135.07#,14.134016000000024,8024.072216650637
S8072135.07#,14.151060000000024,9803.921568622982
S8072135.07#,14.154502000000024,14652.014651968717
S8072135.07#,14.154845000000025,17204.30107526291
S8072135.07#,14.155048000000026,14388.489208644562
S8072135.07#,14.155310000000025,11065.006915618682
S8072135.07#,14.155604000000025,10840.10840108214
S8072135.07#,14.156033000000026,9070.294784591408
S8072135.07#,14.162486000000024,9367.681498844637
S8072135.07#,14.162945000000024,11299.435028256778
S8072135.07#,14.163340000000023,12841.09149275775
S8072135.07#,14.163653000000023,13559.322033880917
S8072135.07#,14.163963000000024,15936.254980051408
S8072135.07#,14.164243000000024,11157.6011157347
S8072135.07#,14.166431000000026,8676.789587860012
S8072135.07#,14.168287000000026,12084.59214501214
S8072135.07#,14.168641000000026,11695.906432753927
S8072135.07#,14.168949000000026,10062.893081759725
S8072135.07#,14.171203000000027,8968.609865467464
S8072135.07#,14.171785000000026,9356.725146183702
S8072135.07#,14.172095000000027,8350.73068892935
S8072135.07#,14.172640000000028,10752.68817205472
S8072135.07#,14.173053000000028,13628.620102227442
S8072135.07#,14.173384000000027,11315.417256007551
S8072135.07#,14.173640000000027,11080.332409977404
S8072135.07#,14.174091000000027,13605.442176859711
S8072135.07#,14.174362000000027,10191.082802541543
S8072135.07#,14.175147000000027,9478.672985793708
S8072135.07#,14.175846000000027,9259.259259259517
S8072135.07#,14.176710000000027,8791.208791215551
S8072135.07#,14.177117000000026,9744.214372714032
S8072135.07#,14.177620000000026,12030.075187975468
S8072135.07#,14.177938000000026,10457.516339876654
S8072135.07#,14.180588000000025,13223.14049590247
S8072135.07#,14.180957000000024,9937.888198761188
S8072135.07#,14.181193000000023,9685.230024213153
S8072135.07#,14.181762000000024,14897.57914340125
S8072135.07#,14.182019000000023,13050.570962489603
S8072135.07#,14.182299000000024,9411.76470588462
S8072135.07#,14.182632000000023,8519.70181043038
S8072135.07#,14.184277000000023,9367.681498825152
S8072135.07#,14.184863000000023,10568.031704093455
S8072135.07#,14.185131000000023,9696.969696960978
S8072135.07#,14.185620000000023,8510.638297872876
S8072135.07#,14.185956000000024,8565.310492513587
S8072135.07#,14.198218000000022,10230.17902814382
S8072135.07#,14.198632000000021,11126.564673155055
S8072135.07#,14.199000000000021,12499.999999987498
S8072135.07#,14.199351000000021,13913.043478271804
S8072135.07#,14.199640000000022,13536.379018612333
S8072135.07#,14.204268000000022,16563.14699795968
S8072135.07#,14.21689700000002,9174.311926612683
S8072135.07#,14.21724200000002,11851.85185186388
S8072135.07#,14.21776900000002,10899.182561314312
S8072135.07#,14.21791700000002,9720.534629399157
S8072135.07#,14.22148800000002,16194.33198381313
S8072135.07#,14.22181300000002,21739.1304347871
S8072135.07#,14.22198200000002,21390.374331507184
S8072135.07#,14.22218100000002,18561.48491876179
S8072135.07#,14.22235600000002,13745.704467362493
S8072135.07#,14.222612000000021,11544.011544010633
S8072135.07#,14.22293800000002,15151.515151487256
S8072135.07#,14.223305000000021,21108.179419493135
S8072135.07#,14.223466000000021,22284.12256270177
S8072135.07#,14.223684000000022,19704.433497541486
S8072135.07#,14.223825000000021,19512.195121929064
S8072135.07#,14.224090000000022,28268.551236790157
S8072135.07#,14.224235000000022,14625.22851921735
S8072135.07#,14.224373000000021,9291.521486657808
S8072135.07#,14.22523400000002,10825.4397835003
S8072135.07#,14.22580100000002,13266.998341627206
S8072135.07#,14.22597300000002,9070.29478457314
S8072135.07#,14.22640400000002,9153.31807780742
S8072135.07#,14.22685500000002,11661.807580175531
S8072135.07#,14.22928400000002,10796.221322542086
S8072135.07#,14.22952400000002,8501.594048891462
S8072135.07#,14.230025000000019,8316.008316012956
S8072135.07#,14.230465000000018,12213.740458013921
S8072135.07#,14.230987000000018,17817.371937651118
S8072135.07#,14.231120000000018,12403.10077518513
S8072135.07#,14.231436000000018,15904.57256460783
S8072135.07#,14.231765000000019,22535.21126766943
S8072135.07#,14.231939000000018,23188.405797143554
S8072135.07#,14.232120000000018,16528.925619829555
S8072135.07#,14.233335000000018,10512.483574235051
S8072135.07#,14.233672000000018,10989.010989003351
S8072135.07#,14.234400000000019,8350.730688944834
S8072135.07#,14.235139000000018,9378.663540452892
S8072135.07#,14.235358000000017,8238.928939239315
S8072135.07#,14.235992000000017,10624.169986726001
S8072135.07#,14.236329000000017,9685.230024213153
S8072135.07#,14.236745000000017,12102.874432661083
S8072135.07#,14.237155000000017,27874.564459915917
S8072135.07#,14.237406000000018,50314.46540879863
S8072135.07#,14.237442000000017,30534.35114491059
S8072135.07#,14.237565000000018,44943.820224716204
S8072135.07#,14.237704000000019,49079.75460158742
S8072135.07#,14.237743000000018,34934.497816724084
S8072135.07#,14.237867000000017,57553.956834946
S8072135.07#,14.237972000000017,53333.33333345763
S8072135.07#,14.238006000000016,30075.18796993867
S8072135.07#,14.238122000000017,32128.514056203512
S8072135.07#,14.239277000000017,9791.921664609905
S8072135.07#,14.239751000000018,11730.205278572052
S8072135.07#,14.240094000000019,18348.623853187986
S8072135.07#,14.240433000000019,37914.69194309503
S8072135.07#,14.24053000000002,40000.00000009323
S8072135.07#,14.24064400000002,55172.41379316444
S8072135.07#,14.240730000000019,49079.75460105255
S8072135.07#,14.240789000000019,36363.636363544945
S8072135.07#,14.24089300000002,38647.342995239254
S8072135.07#,14.24100900000002,38277.51196174012
S8072135.07#,14.241100000000019,39999.99999973795
S8072135.07#,14.24121800000002,19184.652278151887
S8072135.07#,14.24130000000002,10165.18424397756
S8072135.07#,14.24547100000002,25974.025973990636
S8072135.07#,14.24559400000002,26058.63192187579
S8072135.07#,14.24577900000002,34334.76394854123
S8072135.07#,14.24590100000002,33755.27426156566
S8072135.07#,14.24601200000002,41450.77720219203
S8072135.07#,14.24613800000002,45714.28571416024
S8072135.07#,14.24620500000002,55172.413792488536
S8072135.07#,14.24631300000002,19417.475728120222
S8072135.07#,14.253392000000021,58823.529411994
S8072135.07#,14.253456000000021,58823.529411994
S8072135.07#,14.25352800000002,64516.129032482364
S8072135.07#,14.25359200000002,65040.65040633628
S8072135.07#,14.25365200000002,59701.492536882746
S8072135.07#,14.253715000000021,57553.95683421049
S8072135.07#,14.253786000000021,62499.99999993749
S8072135.07#,14.253854000000022,56338.02816889167
S8072135.07#,14.253914000000021,50632.91139215874
S8072135.07#,14.253996000000022,55172.41379316444
S8072135.07#,14.254072000000022,57971.01449285888
S8072135.07#,14.254141000000022,52980.132450093115
S8072135.07#,14.254210000000022,22535.211267556668
S8072135.07#,14.254292000000023,13840.8304498065
S8072135.07#,14.254565000000023,13029.3159609002
S8072135.07#,14.254870000000023,11834.319526621215
S8072135.07#,14.255179000000023,14598.540145979674
S8072135.07#,14.255546000000024,19607.843137245964
S8072135.07#,14.255727000000023,13400.3350083562
S8072135.07#,14.258302000000024,9324.009323999397
S8072135.07#,14.258736000000024,9557.945041808669
S8072135.07#,14.260264000000024,9153.31807780742
S8072135.07#,14.264226000000024,8171.603677213714
S8072135.07#,14.268235000000024,10738.255033553909
S8072135.07#,14.268488000000024,8264.462809914778
S8072135.07#,14.272484000000025,11904.761904765734
S8072135.07#,14.272798000000025,10958.904109577248
S8072135.07#,14.273156000000025,8733.624454147148
S8072135.07#,14.275066000000026,18823.52941176924
S8072135.07#,14.277608000000026,15122.873345929333
S8072135.07#,14.277963000000026,13377.92642140248
S8072135.07#,14.278137000000026,9259.259259259517
S8072135.07#,14.278561000000026,10568.031704093455
S8072135.07#,14.279001000000026,9070.29478457314
S8072135.07#,14.279883000000027,9744.214372714032
S8072135.07#,14.280344000000026,12903.225806422535
S8072135.07#,14.280704000000027,9090.909090904586
S8072135.07#,14.281584000000027,8130.081300806712
S8072135.07#,14.282568000000028,9937.888198761188
S8072135.07#,14.283009000000028,8724.10032715956
S8072135.07#,14.285721000000029,14109.347442675644
S8072135.07#,14.285975000000029,10582.010581998446
S8072135.07#,14.28628800000003,9356.725146183702
S8072135.07#,14.28673100000003,9546.539379476144
S8072135.07#,14.302638000000028,9535.160905829804
S8072135.07#,14.303240000000029,22222.22222218629
S8072135.07#,14.30347700000003,31496.062992128904
S8072135.07#,14.30360000000003,27397.260273976455
S8072135.07#,14.30373100000003,37383.17757014334
S8072135.07#,14.30389200000003,66115.70247931822
S8072135.07#,14.303945000000029,59259.259259163446
S8072135.07#,14.30401300000003,55172.41379316444
S8072135.07#,14.30408000000003,55944.05594422802
S8072135.07#,14.30415800000003,39408.8669952554
S8072135.07#,14.304223000000029,17167.381974270615
S8072135.07#,14.304361000000029,14388.489208644562
S8072135.07#,14.304689000000028,9638.554216861054
S8072135.07#,14.30753300000003,21333.333333332524
S8072135.07#,14.309404000000029,12698.412698427972
S8072135.07#,14.309799000000028,13816.92573402162
S8072135.07#,14.319855000000029,11251.758087216665
S8072135.07#,14.320288000000028,12558.869701740005
S8072135.07#,14.323585000000028,10958.904109577248
S8072135.07#,14.323962000000028,12987.012986995318
S8072135.07#,14.326254000000029,13913.043478271804
S8072135.07#,14.326522000000029,18018.018018022525
S8072135.07#,14.328329000000029,12820.512820509122
S8072135.07#,14.32865800000003,10723.86058981996
S8072135.07#,14.328953000000029,14035.087719304713
S8072135.07#,14.329404000000029,9673.518742451395
S8072135.07#,14.330231000000028,11049.723756906888
S8072135.07#,14.330795000000029,16096.579476883722
S8072135.07#,14.330955000000028,12422.360248458339
S8072135.07#,14.331292000000028,10752.68817205472
S8072135.07#,14.331599000000027,10899.182561314312
S8072135.07#,14.332036000000027,11477.761836431786
S8072135.07#,14.332333000000027,9900.990098997278
S8072135.07#,14.332733000000028,8213.552361401666
S8072135.07#,14.333141000000028,8221.993833518683
S8072135.07#,14.333707000000027,11678.832116806454
S8072135.07#,14.334114000000026,9291.521486638638
S8072135.07#,14.334975000000027,14159.292035400067
S8072135.07#,14.335398000000026,13793.103448248867
S8072135.07#,14.338129000000027,11283.497884335955
S8072135.07#,14.339956000000027,9049.773755645921
S8072135.07#,14.344962000000029,9400.705052869871
S8072135.07#,14.355140000000032,17167.381974270615
S8072135.07#,14.357800000000031,17738.359201774656
S8072135.07#,14.358049000000031,21798.36512257587
S8072135.07#,14.358251000000031,12232.415902125324
S8072135.07#,14.358416000000032,9216.589861745471
