Filename,Time,Frequency
S8072143.12#,0.9710459999999997,41025.64102562919
S8072143.12#,0.9711439999999998,41025.64102562919
S8072143.12#,0.9712409999999998,41025.64102562919
S8072143.12#,0.9713389999999998,41025.64102562919
S8072143.12#,0.9714359999999999,40609.137055837
S8072143.12#,0.9715339999999999,40609.137055837
S8072143.12#,0.9716329999999999,40609.137055837
S8072143.12#,0.9717309999999999,40404.040404056635
S8072143.12#,0.9718299999999999,40201.005025135884
S8072143.12#,0.9719289999999998,40201.005025135884
S8072143.12#,0.9720289999999998,40201.005025135884
S8072143.12#,0.9721279999999998,39800.99502487429
S8072143.12#,0.9722279999999998,40404.04040403398
S8072143.12#,0.9723289999999998,40201.00502511346
S8072143.12#,0.9724259999999998,39408.86699506142
S8072143.12#,0.9725279999999998,39800.99502487429
S8072143.12#,0.9726289999999999,40000.0000000044
S8072143.12#,0.9727289999999998,39603.96039603265
S8072143.12#,0.9728289999999998,39408.86699506142
S8072143.12#,0.9729309999999999,40000.0000000044
S8072143.12#,0.9730319999999999,39603.96039605441
S8072143.12#,0.9731309999999999,38834.95145632417
S8072143.12#,0.9732339999999998,39215.68627451327
S8072143.12#,0.9733369999999998,39603.96039603265
S8072143.12#,0.9734379999999998,39408.86699506142
S8072143.12#,0.9735389999999998,39024.390243900394
S8072143.12#,0.9736409999999999,39215.68627451327
S8072143.12#,0.9737439999999998,39215.68627451327
S8072143.12#,0.9738449999999998,38647.34299517707
S8072143.12#,0.9739479999999998,38834.951456303235
S8072143.12#,0.9740519999999998,39024.390243900394
S8072143.12#,0.9741539999999999,38647.34299517707
S8072143.12#,0.9742569999999998,38647.34299517707
S8072143.12#,0.9743609999999998,38834.95145632417
S8072143.12#,0.9744639999999998,38834.95145632417
S8072143.12#,0.9745669999999997,38277.51196171979
S8072143.12#,0.9746699999999997,38277.51196171979
S8072143.12#,0.9747759999999998,38461.53846154106
S8072143.12#,0.9748789999999997,38461.53846154106
S8072143.12#,0.9749839999999997,38095.238095250344
S8072143.12#,0.9750869999999997,37914.69194313493
S8072143.12#,0.9751939999999997,38834.951456303235
S8072143.12#,0.9752979999999997,38277.51196171979
S8072143.12#,0.9753999999999997,37558.685446006086
S8072143.12#,0.9755069999999997,38277.51196171979
S8072143.12#,0.9756129999999997,38461.53846154106
S8072143.12#,0.9757159999999997,37735.849056605555
S8072143.12#,0.9758209999999997,37383.177570104555
S8072143.12#,0.9759279999999997,38095.238095250344
S8072143.12#,0.9760349999999997,37914.69194313493
S8072143.12#,0.9761379999999996,37558.685446006086
S8072143.12#,0.9762459999999996,37914.69194311498
S8072143.12#,0.9763509999999996,37558.685446006086
S8072143.12#,0.9764569999999997,37558.685446006086
S8072143.12#,0.9765639999999997,36866.359447000745
S8072143.12#,0.9766699999999997,37383.177570104555
S8072143.12#,0.9767809999999997,38277.51196171979
S8072143.12#,0.9768839999999996,37558.685446006086
S8072143.12#,0.9769899999999997,32786.88524589869
S8072143.12#,0.9770969999999997,29962.54681647747
S8072143.12#,0.9772339999999997,30534.35114503998
S8072143.12#,0.9773639999999997,27777.777777771415
S8072143.12#,0.9774959999999997,8810.572687224476
S8072143.12#,0.9841249999999997,8394.543546694811
S8072143.12#,0.9962679999999997,8121.8274111674
S8072143.12#,1.0339709999999995,8088.978766431502
S8072143.12#,1.0344469999999995,8350.730688935157
S8072143.12#,1.0387719999999994,8898.776418242658
S8072143.12#,1.0393329999999994,10217.113665389812
S8072143.12#,1.0396709999999993,8510.638297872876
S8072143.12#,1.0429609999999996,8040.201005024486
S8072143.12#,1.0434819999999996,8667.388949079022
S8072143.12#,1.0439559999999997,9852.216748770743
S8072143.12#,1.0444049999999996,8705.114254625614
S8072143.12#,1.0447679999999995,8781.558726672962
S8072143.12#,1.0453239999999995,10152.28426395925
S8072143.12#,1.0456789999999996,8196.721311476536
S8072143.12#,1.0461119999999995,8105.3698074968825
S8072143.12#,1.0959909999999995,9259.259259259517
S8072143.12#,1.0965609999999995,9111.617312073573
S8072143.12#,1.0968549999999995,8016.032064129603
S8072143.12#,1.1020629999999991,8879.023307435782
S8072143.12#,1.1024639999999992,9411.76470588216
S8072143.12#,1.1029639999999992,8146.639511201311
S8072143.12#,1.1222939999999992,8238.92893923743
S8072143.12#,1.1228739999999993,10037.64115432953
S8072143.12#,1.1441699999999992,14625.228519193603
S8072143.12#,1.1444069999999993,13201.320132010882
S8072143.12#,1.1447169999999993,16326.530612241517
S8072143.12#,1.1450129999999994,20779.220779216477
S8072143.12#,1.1452069999999994,20408.16326530883
S8072143.12#,1.1453979999999995,20725.388601036408
S8072143.12#,1.1455989999999994,21052.631578944765
S8072143.12#,1.1457839999999995,20942.408376969797
S8072143.12#,1.1459789999999994,20942.408376969797
S8072143.12#,1.1461659999999994,20725.388601036408
S8072143.12#,1.1463609999999993,20997.375328085935
S8072143.12#,1.1465519999999993,21333.333333332524
S8072143.12#,1.1467419999999993,21447.721179614386
S8072143.12#,1.1469269999999994,20779.220779216477
S8072143.12#,1.1471149999999994,20942.408376957625
S8072143.12#,1.1473119999999994,21108.17941951787
S8072143.12#,1.1474969999999995,18518.518518519035
S8072143.12#,1.1476909999999996,16842.10526315778
S8072143.12#,1.1479289999999995,17094.017094012164
S8072143.12#,1.1481659999999996,13377.92642140248
S8072143.12#,1.1483969999999997,11510.791366904617
S8072143.12#,1.1487639999999997,10840.10840108214
S8072143.12#,1.1490919999999998,10178.11704834666
S8072143.12#,1.1495019999999998,13223.140495868496
S8072143.12#,1.1498779999999997,16064.25702810892
S8072143.12#,1.1501069999999998,16064.25702810892
S8072143.12#,1.1503759999999998,17353.579175703308
S8072143.12#,1.1506049999999999,17582.417582413942
S8072143.12#,1.1508369999999999,17621.14537444249
S8072143.12#,1.15106,19323.671497578172
S8072143.12#,1.151291,19559.902200484037
S8072143.12#,1.151474,19704.43349753071
S8072143.12#,1.1517000000000002,19417.475728151618
S8072143.12#,1.1518800000000002,17738.359201774656
S8072143.12#,1.1521120000000002,13651.877133106374
S8072143.12#,1.1523310000000002,8830.022075054472
S8072143.12#,1.1526980000000002,8048.289738429276
S8072143.12#,1.1532370000000003,9259.259259257138
S8072143.12#,1.1536920000000004,11695.906432746333
S8072143.12#,1.1541010000000005,12441.679626750594
S8072143.12#,1.1543760000000005,14652.014652016385
S8072143.12#,1.1547440000000004,22662.889518410535
S8072143.12#,1.1549220000000004,19900.497512437145
S8072143.12#,1.1550970000000005,15717.092337921478
S8072143.12#,1.1553240000000005,15873.015873020979
S8072143.12#,1.1556060000000004,19801.980198027206
S8072143.12#,1.1558280000000003,17543.859649122347
S8072143.12#,1.1560100000000002,14652.014652010426
S8072143.12#,1.1562840000000003,12759.170653904337
S8072143.12#,1.1565560000000004,12759.170653904337
S8072143.12#,1.1569110000000005,14925.373134325797
S8072143.12#,1.1571830000000005,9445.100354190794
S8072143.12#,1.1574470000000006,8888.888888889867
S8072143.12#,1.1580300000000006,10430.247718383825
S8072143.12#,1.1583470000000005,8978.675645342562
S8072143.12#,1.1587970000000005,10596.026490068483
S8072143.12#,1.1592380000000004,10430.247718383825
S8072143.12#,1.1595520000000004,8743.169398907112
S8072143.12#,1.1600050000000004,8008.008008008232
S8072143.12#,1.1604670000000004,8394.543546694811
S8072143.12#,1.1610040000000004,10088.272383353795
S8072143.12#,1.1614200000000003,10113.780025284626
S8072143.12#,1.1617970000000004,9626.955475333196
S8072143.12#,1.1622110000000003,8016.032064129603
S8072143.12#,1.1626280000000002,8350.730688935157
S8072143.12#,1.1632090000000002,10101.010101008495
S8072143.12#,1.1635860000000002,9367.681498827587
S8072143.12#,1.1672380000000002,8080.808080807702
S8072143.12#,1.1678500000000003,9975.062344140031
S8072143.12#,1.1686520000000002,8097.165991902925
S8072143.12#,1.1692550000000002,9101.251422069767
S8072143.12#,1.1696400000000002,8412.197686646306
S8072143.12#,1.1701340000000002,8072.653884964974
S8072143.12#,1.1720910000000002,8781.558726672962
S8072143.12#,1.1735650000000004,8714.596949891311
S8072143.12#,1.1740570000000004,8238.92893923743
S8072143.12#,1.2155940000000005,28268.5512367458
S8072143.12#,1.2157580000000006,38647.342995156345
S8072143.12#,1.2158770000000005,28268.5512367458
S8072143.12#,1.2159650000000006,24096.38554216875
S8072143.12#,1.2161600000000006,41450.777202048965
S8072143.12#,1.2162970000000006,51948.05194805617
S8072143.12#,1.2163530000000007,25723.472668814407
S8072143.12#,1.2164510000000006,11204.481792715464
S8072143.12#,1.2166640000000006,8040.201005024486
S8072143.12#,1.2845170000000006,15564.20233462655
S8072143.12#,1.2848100000000007,19704.43349753071
S8072143.12#,1.2850310000000007,22160.66481994118
S8072143.12#,1.2852160000000008,23054.755043235957
S8072143.12#,1.2853920000000008,23460.41055718993
S8072143.12#,1.2855630000000007,23188.405797098778
S8072143.12#,1.2857330000000007,22988.505747125448
S8072143.12#,1.2859080000000007,23255.813953495137
S8072143.12#,1.2860810000000007,23391.812865507854
S8072143.12#,1.2862520000000006,23880.59701492721
S8072143.12#,1.2864230000000005,24242.42424241223
S8072143.12#,1.2865870000000006,23952.095808379185
S8072143.12#,1.2867530000000007,23952.095808379185
S8072143.12#,1.2869210000000006,23952.095808379185
S8072143.12#,1.2870870000000008,24169.184290040495
S8072143.12#,1.2872550000000007,24539.877300626562
S8072143.12#,1.2874180000000006,24691.358024692046
S8072143.12#,1.2875810000000005,24615.384615374714
S8072143.12#,1.2877420000000006,24464.831804283873
S8072143.12#,1.2879060000000007,24767.80185759655
S8072143.12#,1.2880690000000006,24767.80185759655
S8072143.12#,1.2882290000000005,24922.118380061085
S8072143.12#,1.2883920000000004,25316.45569618611
S8072143.12#,1.2885500000000005,25316.45569618611
S8072143.12#,1.2887080000000006,25078.36990594194
S8072143.12#,1.2888660000000007,24999.999999992346
S8072143.12#,1.2890270000000008,25396.82539682014
S8072143.12#,1.2891860000000008,25316.455696203895
S8072143.12#,1.2893420000000009,25000.00000000969
S8072143.12#,1.2895020000000008,25477.707006375476
S8072143.12#,1.2896620000000008,25641.025641018245
S8072143.12#,1.2898160000000007,25316.45569618611
S8072143.12#,1.2899740000000008,25236.593059927138
S8072143.12#,1.290132000000001,25078.3699059594
S8072143.12#,1.290291000000001,25078.3699059594
S8072143.12#,1.290451000000001,25236.593059927138
S8072143.12#,1.290610000000001,25316.45569618611
S8072143.12#,1.290768000000001,25396.82539682014
S8072143.12#,1.2909260000000011,25316.455696203895
S8072143.12#,1.291083000000001,25559.105431309275
S8072143.12#,1.2912420000000011,25723.472668814407
S8072143.12#,1.291396000000001,25477.707006375476
S8072143.12#,1.291553000000001,25396.82539682014
S8072143.12#,1.291710000000001,25316.45569618611
S8072143.12#,1.2918680000000011,25396.82539682014
S8072143.12#,1.2920260000000012,25316.455696203895
S8072143.12#,1.2921830000000012,25806.451612900524
S8072143.12#,1.2923420000000012,25974.025974028085
S8072143.12#,1.2924930000000012,25723.472668814407
S8072143.12#,1.2926500000000012,25974.025974028085
S8072143.12#,1.2928040000000012,25974.025974028085
S8072143.12#,1.2929580000000012,26058.631921819248
S8072143.12#,1.2931120000000011,25974.025974028085
S8072143.12#,1.2932650000000012,26058.631921838096
S8072143.12#,1.2934200000000011,22792.02279202343
S8072143.12#,1.293572000000001,22922.6361031417
S8072143.12#,1.2937710000000011,23460.410557174655
S8072143.12#,1.2939210000000012,20887.728459528815
S8072143.12#,1.2941120000000013,23121.387283239837
S8072143.12#,1.2943040000000012,26402.640264031437
S8072143.12#,1.2944580000000012,26490.066225163417
S8072143.12#,1.2946070000000012,26490.066225163417
S8072143.12#,1.2947600000000012,20997.375328085935
S8072143.12#,1.2949090000000012,14953.27102803872
S8072143.12#,1.2951410000000012,16359.91820041028
S8072143.12#,1.2954440000000012,17699.115044243128
S8072143.12#,1.2956300000000012,11695.906432746333
S8072143.12#,1.2958960000000013,12422.36024844549
S8072143.12#,1.2963140000000013,16227.180527380842
S8072143.12#,1.2965400000000014,16032.064128255639
S8072143.12#,1.2968070000000014,10088.272383353795
S8072143.12#,1.3074510000000015,8394.543546694811
S8072143.12#,1.3332610000000014,8008.008008008232
S8072143.12#,1.3443270000000014,8781.5587266751
S8072143.12#,1.3450030000000013,22792.02279202343
S8072143.12#,1.3452380000000013,38277.51196174012
S8072143.12#,1.3453540000000013,37383.177570104555
S8072143.12#,1.3454470000000012,37037.03703703807
S8072143.12#,1.3455680000000012,43010.75268816754
S8072143.12#,1.3456630000000012,42553.19148934427
S8072143.12#,1.3457540000000012,41237.11340205601
S8072143.12#,1.3458510000000012,41666.66666667318
S8072143.12#,1.3459480000000013,41666.66666667318
S8072143.12#,1.3460430000000012,41025.64102565255
S8072143.12#,1.3461400000000012,41025.64102565255
S8072143.12#,1.3462380000000012,40609.137055837
S8072143.12#,1.3463350000000012,40404.040404056635
S8072143.12#,1.3464350000000012,40201.005025158316
S8072143.12#,1.346533000000001,40201.005025158316
S8072143.12#,1.346634000000001,40404.040404056635
S8072143.12#,1.346732000000001,39800.99502489627
S8072143.12#,1.346832000000001,39603.96039607618
S8072143.12#,1.3469330000000008,39800.99502489627
S8072143.12#,1.3470340000000007,39800.99502489627
S8072143.12#,1.3471340000000007,39408.86699508297
S8072143.12#,1.3472350000000006,39215.68627449193
S8072143.12#,1.3473370000000007,39215.68627449193
S8072143.12#,1.3474390000000007,39215.68627449193
S8072143.12#,1.3475410000000008,39408.86699508297
S8072143.12#,1.3476430000000008,39215.68627453461
S8072143.12#,1.3477440000000007,38834.95145632417
S8072143.12#,1.3478470000000007,38834.95145632417
S8072143.12#,1.3479500000000006,39024.390243900394
S8072143.12#,1.3480530000000006,38834.95145628231
S8072143.12#,1.3481550000000007,38461.53846149999
S8072143.12#,1.3482590000000008,38647.342995156345
S8072143.12#,1.3483630000000009,38834.95145632417
S8072143.12#,1.3484660000000008,38647.342995156345
S8072143.12#,1.3485690000000008,38277.511961699456
S8072143.12#,1.348673000000001,38277.511961699456
S8072143.12#,1.348778000000001,38277.511961699456
S8072143.12#,1.348882000000001,38277.511961699456
S8072143.12#,1.348987000000001,38461.53846149999
S8072143.12#,1.3490910000000012,37914.69194309503
S8072143.12#,1.3491950000000013,37914.69194309503
S8072143.12#,1.3493020000000013,38095.238095230205
S8072143.12#,1.3494060000000014,37914.69194313493
S8072143.12#,1.3495120000000014,38095.238095230205
S8072143.12#,1.3496170000000014,37914.69194313493
S8072143.12#,1.3497220000000014,37558.685446006086
S8072143.12#,1.3498280000000014,37383.17757006577
S8072143.12#,1.3499350000000014,37735.849056585794
S8072143.12#,1.3500420000000015,38095.238095230205
S8072143.12#,1.3501470000000015,37558.685446006086
S8072143.12#,1.3502520000000016,37383.177570104555
S8072143.12#,1.3503600000000016,37735.84905662532
S8072143.12#,1.3504660000000015,37383.177570104555
S8072143.12#,1.3505720000000014,37037.03703703807
S8072143.12#,1.3506800000000014,37209.3023255682
S8072143.12#,1.3507880000000014,37735.849056585794
S8072143.12#,1.3508950000000015,37209.3023255682
S8072143.12#,1.3510000000000015,36697.24770641335
S8072143.12#,1.3511100000000016,37209.3023255682
S8072143.12#,1.3512180000000016,37383.17757006577
S8072143.12#,1.3513250000000017,37209.3023255682
S8072143.12#,1.3514320000000017,36697.24770641335
S8072143.12#,1.3515400000000017,36697.24770641335
S8072143.12#,1.3516500000000018,37209.3023255682
S8072143.12#,1.3517580000000018,37037.03703703807
S8072143.12#,1.3518650000000019,36529.68036530194
S8072143.12#,1.3519740000000018,36529.68036530194
S8072143.12#,1.3520840000000018,37037.03703703807
S8072143.12#,1.3521930000000018,36866.359446981885
S8072143.12#,1.3523000000000018,36363.636363618345
S8072143.12#,1.3524100000000019,36363.636363618345
S8072143.12#,1.352520000000002,36529.68036530194
S8072143.12#,1.352630000000002,36866.35944701961
S8072143.12#,1.352739000000002,36697.24770641335
S8072143.12#,1.352847000000002,36036.03603604505
S8072143.12#,1.352957000000002,32258.064516154536
S8072143.12#,1.3530690000000019,32000.000000017735
S8072143.12#,1.3532050000000018,35874.439461905575
S8072143.12#,1.3533190000000017,36866.35944701961
S8072143.12#,1.3534280000000016,36199.09502262006
S8072143.12#,1.3535360000000016,35555.555555568244
S8072143.12#,1.3536490000000017,35398.230088521035
S8072143.12#,1.3537610000000015,35874.439461905575
S8072143.12#,1.3538750000000015,36697.24770645073
S8072143.12#,1.3539840000000014,32000.000000017735
S8072143.12#,1.3540930000000013,28673.835125456437
S8072143.12#,1.3542340000000013,21917.808219181163
S8072143.12#,1.3543720000000012,15180.265654650564
S8072143.12#,1.414780000000001,21680.21680216428
S8072143.12#,1.414969000000001,22857.142857138126
S8072143.12#,1.415149000000001,23391.812865492666
S8072143.12#,1.415319000000001,23323.615160351063
